Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
01/12/2011,0,0,0,11,0,3,10,11,3,22,7,4,1,1,19,5,12,8,3,7,2,10,20,1,5,21,9,15,55,34,0,0,8,0,3,8,48,12,5,8,3,3,17,39,18,3,0,20,8,0,9,15,1,4,5,27,20,1,4,3,3,24,5,1,1,22,1,29,5,5,1,18,13,9,16,6,1,4,8,6,5,25,17,14,30,2,3,8,5,9,5,13,17,25,1,5,11,3,35,1,9,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,13,18,6,0,47,17,38,16,20,16,0,31,0,21,0,0,13,35,1,0,13,0,52,1,8,27,15,2,23,1,6,28,17,27,44,10,10,19,40,38,0,27,9,7,11,20,14,20,6,0,2,0,20,8,0,1,0,3,13,1,4,0,2,7,3,18,13,32,36,37,16,4,8,25,16,11,4,1,0,17,6,0,13,10,1,4,0,6,0,1,6,9,6,28,0,1,3,13,8,9,7,2,27,1,4,37,1,45,12,3,6,20,3,1,0,5,1,2,30,24,8,4,43,12,25,5,16,0,13,0,4,0,14,6,8,21,9,9,36,18,0,8,0,0,6,2,1,13,1,9,30,0,25,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,10,6,2,11,4,1,36,4,16,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,18,0,2,9,0,1,1,10,0,8,23,2,45,16,22,0,18,24,0,0,0,0,16,13,0,0,0,0,7,0,6,1,0,3,2,9,9
02/12/2011,0,0,0,11,0,3,10,11,4,22,7,4,1,1,19,5,12,8,3,7,2,10,20,1,5,21,9,15,55,34,0,0,8,0,3,8,48,12,5,8,3,3,17,39,18,3,0,20,8,0,8,16,1,4,5,27,20,1,4,3,3,24,5,1,1,22,1,29,5,5,1,18,13,9,16,5,1,4,8,6,5,26,17,14,30,2,3,8,5,9,5,13,17,25,1,5,12,3,35,1,9,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,13,18,5,0,47,17,38,16,20,16,0,31,0,21,0,0,13,35,1,0,13,0,52,1,8,27,15,2,23,1,6,28,17,27,43,10,10,19,40,39,0,27,9,7,11,20,14,20,6,0,2,0,20,8,0,1,0,3,13,1,4,0,2,7,3,18,13,32,36,37,16,4,8,25,16,11,4,1,0,17,6,0,13,10,1,4,0,6,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,37,1,45,12,3,6,20,3,1,0,5,1,2,30,24,8,4,43,12,25,5,16,0,13,0,4,0,14,6,8,21,9,9,36,18,0,8,0,0,6,2,1,14,1,10,30,0,25,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,10,6,2,11,4,1,36,4,16,38,38,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,18,0,1,10,0,1,1,10,0,8,22,2,45,16,22,0,18,24,0,0,0,0,16,13,0,0,0,0,7,0,6,1,0,3,2,10,10
05/12/2011,0,0,0,11,0,3,10,11,4,22,7,4,1,1,19,5,12,8,3,7,2,10,20,1,5,21,9,15,55,34,0,0,8,0,3,8,48,12,5,8,3,3,17,39,18,3,0,20,8,0,8,16,1,4,5,27,20,1,4,3,3,24,5,1,1,22,1,29,5,5,1,18,13,9,16,5,1,4,8,6,5,26,17,14,30,2,3,8,5,9,5,13,17,25,1,5,12,3,35,1,9,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,13,19,4,0,47,17,38,15,20,16,0,31,0,21,0,0,13,35,1,0,13,0,52,1,8,27,15,2,23,1,7,28,17,27,43,10,10,19,40,39,0,27,9,7,11,20,14,20,6,0,2,0,21,8,0,1,0,3,13,1,4,0,2,7,3,18,13,32,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,11,1,4,0,6,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,37,1,45,12,3,6,20,3,1,0,5,1,2,30,24,8,4,43,12,25,5,16,0,13,0,4,0,14,6,8,21,9,9,36,18,0,8,0,0,6,2,1,14,1,10,30,0,25,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,10,6,2,12,4,1,35,4,17,38,38,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,18,0,1,10,0,1,1,10,0,8,22,2,47,16,22,0,18,24,0,0,0,0,16,13,0,0,0,0,7,0,6,1,0,3,2,10,10
07/12/2011,0,0,0,11,0,3,10,11,5,22,7,4,1,1,19,5,12,8,3,7,2,10,20,1,5,21,9,15,55,34,0,0,8,0,3,8,48,12,5,8,3,3,17,38,18,3,0,20,8,0,8,19,1,4,5,27,20,1,4,3,3,24,5,2,1,22,1,29,5,5,1,18,14,10,16,5,1,4,8,6,5,26,17,14,30,2,3,8,5,9,5,13,17,25,1,5,12,3,36,1,9,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,13,20,4,0,47,17,38,15,20,16,0,31,0,22,0,0,14,35,1,0,13,0,52,1,8,27,15,2,23,1,7,28,17,27,43,10,10,19,40,40,0,27,9,7,11,21,14,20,6,0,2,0,21,8,0,1,0,3,13,1,4,0,2,7,3,18,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,12,1,5,0,6,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,38,1,45,12,3,6,20,3,1,0,5,1,2,31,24,8,4,43,12,25,5,16,0,13,0,4,0,15,6,8,21,9,9,36,18,0,8,0,0,6,2,1,15,1,10,30,0,25,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,10,6,2,12,4,1,35,4,17,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,18,0,1,10,0,1,1,11,0,7,23,2,47,16,22,0,18,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
08/12/2011,0,0,0,11,0,3,10,11,5,22,7,4,1,1,19,5,12,9,3,7,2,10,20,1,5,21,9,15,55,35,0,0,8,0,3,8,48,12,5,8,3,3,17,38,18,3,0,20,8,0,8,19,1,4,5,27,20,1,4,3,3,24,5,2,1,22,1,29,5,5,1,18,14,10,16,5,1,4,8,6,5,26,17,14,30,2,3,8,5,9,5,13,17,25,1,5,12,3,36,1,10,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,13,20,4,0,47,17,38,15,19,16,0,31,0,22,0,0,14,35,1,0,13,0,52,1,8,26,15,2,23,1,7,28,17,27,44,10,10,19,40,40,0,27,9,7,11,21,14,20,6,0,2,0,21,8,0,1,0,3,13,1,4,0,2,7,3,18,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,12,1,5,0,6,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,38,1,45,12,3,6,20,3,1,0,5,1,2,31,24,8,4,43,12,25,5,16,0,13,0,4,0,15,6,8,21,9,9,34,18,0,8,0,0,6,2,1,14,1,10,30,0,26,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,11,0,7,23,2,47,16,22,0,18,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
09/12/2011,0,0,0,11,0,3,10,11,5,22,7,4,1,1,20,5,12,9,3,7,2,10,20,1,5,21,9,15,55,35,0,0,8,0,3,8,48,12,5,8,3,3,17,38,17,3,0,20,8,0,8,19,1,4,5,27,19,1,4,3,3,24,5,2,1,22,1,29,5,5,1,18,14,10,16,5,1,4,8,6,6,26,17,14,30,2,3,8,5,10,5,13,17,25,1,5,12,3,36,1,10,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,14,20,4,0,47,18,38,15,19,16,0,31,0,22,0,0,14,35,1,0,13,0,51,1,8,26,15,2,23,1,7,28,17,27,44,10,10,19,40,40,0,27,9,7,11,21,14,20,6,0,1,0,21,8,0,1,0,3,13,1,4,0,2,7,3,17,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,12,1,5,0,7,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,38,1,45,12,3,6,20,3,1,0,5,1,2,31,25,8,5,44,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,10,30,0,26,3,20,1,2,2,22,15,1,2,20,9,38,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,11,0,7,23,2,47,16,22,0,18,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
12/12/2011,0,0,0,11,0,3,10,11,5,22,7,4,1,1,20,5,12,9,3,7,2,10,20,1,5,21,10,15,55,35,0,0,8,0,3,8,48,12,5,8,3,3,17,38,17,3,0,20,8,0,8,19,1,4,6,29,19,1,4,3,3,24,5,2,2,22,1,30,5,5,1,18,14,10,16,5,1,4,8,6,6,26,17,14,30,2,3,8,5,10,5,13,17,26,1,5,12,3,35,1,10,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,14,20,4,0,47,18,38,15,19,16,0,31,0,23,0,0,14,35,1,0,13,0,51,1,8,26,15,2,23,1,7,28,17,27,43,10,10,19,40,41,0,27,9,7,11,21,14,20,6,0,1,0,20,8,0,1,0,3,13,1,4,0,2,7,3,17,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,12,1,5,0,7,0,1,6,9,6,28,0,1,3,13,9,10,7,2,27,1,5,39,1,45,12,3,6,20,3,1,0,5,1,2,32,25,8,5,44,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,10,30,0,26,3,20,1,2,2,22,15,1,2,20,9,39,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,11,0,6,23,2,47,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
13/12/2011,0,0,0,11,0,3,10,11,5,22,7,4,1,1,20,5,12,9,3,7,2,11,20,1,5,21,10,15,56,35,0,0,8,0,3,8,49,12,5,8,3,3,17,38,17,4,0,20,8,0,8,19,1,4,6,29,19,1,4,3,3,24,5,2,2,22,1,30,5,5,1,18,14,10,16,6,1,4,8,6,6,26,17,14,30,2,3,8,5,10,5,13,17,26,1,5,12,3,35,1,10,9,1,8,30,13,2,2,2,5,29,13,27,0,1,4,1,1,14,20,4,0,47,19,39,15,19,16,0,31,0,23,0,0,14,35,1,0,13,0,52,1,8,26,15,2,23,1,7,28,17,28,43,10,10,19,40,41,0,27,9,7,11,21,14,20,6,0,1,0,20,8,0,1,0,3,13,1,4,0,2,7,3,17,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,13,12,1,5,0,7,0,1,6,10,6,28,0,1,3,13,9,10,7,2,27,1,5,39,1,45,12,3,6,20,3,1,0,5,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,11,31,0,26,3,20,1,2,2,22,15,1,2,20,9,39,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,13,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,10,0,6,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
14/12/2011,0,0,0,11,0,3,10,11,5,23,7,4,1,1,20,5,13,9,3,7,2,11,20,1,5,21,10,15,56,35,0,0,8,0,3,8,49,12,5,8,3,3,17,38,17,4,0,20,8,0,8,19,1,4,6,29,19,1,4,3,3,24,5,2,2,22,1,30,5,5,1,18,14,10,16,6,1,4,8,6,6,27,17,14,30,2,3,8,5,10,4,13,17,26,1,5,11,3,35,1,10,9,1,8,30,13,2,2,2,5,30,14,27,0,1,4,1,1,14,20,4,0,47,19,40,15,19,16,0,31,0,23,0,0,14,35,1,0,13,0,52,1,8,26,15,2,23,1,7,28,17,28,43,10,10,19,40,42,0,27,9,7,11,21,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,14,12,1,5,0,7,0,1,7,10,6,28,0,1,3,13,9,10,7,2,27,1,5,39,1,45,12,3,6,20,3,1,0,5,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,11,31,0,26,3,20,1,2,2,22,15,1,2,20,9,39,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,12,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,10,0,6,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
15/12/2011,0,0,1,11,0,3,10,11,5,23,7,4,1,1,20,5,13,9,3,7,2,11,20,1,5,21,10,15,56,36,0,0,8,0,3,8,49,12,5,8,3,3,17,38,17,4,0,20,8,0,8,19,1,4,6,30,19,1,4,3,3,24,5,2,2,23,1,30,5,5,1,18,14,10,16,6,1,4,8,6,6,27,17,14,30,2,3,8,5,10,4,13,17,27,1,5,11,3,35,1,10,9,1,8,30,13,2,2,2,5,30,14,28,0,1,4,1,1,14,20,4,0,47,19,40,15,19,16,0,31,0,23,0,0,14,35,1,0,13,0,53,1,8,26,15,2,23,1,7,28,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,37,16,4,8,25,16,11,4,1,0,17,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,7,2,27,1,5,39,1,45,12,3,6,20,3,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,12,31,0,26,3,20,1,2,2,22,15,1,2,20,9,39,0,7,1,29,22,9,6,2,12,4,1,35,4,17,38,39,9,12,1,0,17,3,2,4,0,17,5,23,2,1,15,25,10,19,0,1,10,0,1,1,10,0,5,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
16/12/2011,0,0,1,11,0,3,10,11,5,23,7,4,1,1,20,4,13,9,3,7,2,11,20,1,4,21,10,15,56,36,0,0,8,0,3,8,49,12,6,8,3,3,17,37,16,4,0,19,8,0,8,19,1,4,6,31,19,1,4,3,3,24,5,2,2,23,1,30,5,5,1,18,14,10,16,6,1,4,8,6,6,27,16,14,30,2,3,8,5,10,4,13,17,27,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,14,28,0,1,4,1,1,14,20,4,0,47,19,40,15,19,16,0,31,0,23,0,0,14,35,1,0,13,0,53,1,8,26,15,2,23,1,7,28,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,38,16,4,8,25,16,11,4,1,0,17,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,7,2,27,1,6,39,1,45,12,3,6,20,4,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,12,31,0,26,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,1,36,4,17,38,39,9,12,1,0,19,3,2,4,0,16,5,23,3,1,15,25,10,19,0,1,10,0,1,1,10,0,5,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
19/12/2011,0,0,1,11,0,3,10,11,5,23,7,4,1,1,20,4,13,9,3,7,2,11,20,1,4,21,10,15,56,36,0,0,8,0,3,8,49,12,6,8,3,3,17,37,16,4,0,19,7,0,8,19,1,4,6,31,19,1,4,3,3,24,5,2,2,24,1,30,5,5,1,18,14,10,16,6,1,5,8,6,6,28,16,14,30,2,3,8,5,10,4,13,17,27,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,14,28,0,1,4,1,1,14,20,4,0,47,19,40,15,19,17,0,31,0,23,0,0,14,35,1,0,13,0,53,1,8,26,15,2,23,1,7,27,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,38,16,4,8,25,16,11,4,1,0,18,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,8,2,27,1,6,39,1,45,13,3,6,20,4,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,12,31,0,25,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,2,36,4,17,38,39,9,12,1,0,19,3,2,4,0,16,5,23,3,1,15,25,10,19,0,1,10,0,1,1,10,0,5,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
20/12/2011,0,0,1,11,0,3,10,11,5,23,7,4,1,1,20,4,13,9,3,7,2,11,20,1,4,21,10,15,56,36,0,0,8,0,3,8,49,12,6,8,3,3,17,37,16,4,0,19,7,0,8,19,1,4,6,32,19,1,4,3,3,24,5,2,2,24,1,30,5,5,1,18,14,10,16,6,1,5,8,6,6,28,16,14,30,2,3,8,5,10,4,13,17,27,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,14,28,0,1,4,1,1,14,21,4,0,47,19,40,15,19,17,0,31,0,23,0,0,15,35,1,0,13,0,53,1,8,26,15,2,23,1,7,27,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,40,16,4,8,25,16,11,4,1,0,18,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,8,2,27,1,6,39,1,45,13,3,6,20,4,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,9,9,34,18,0,8,0,0,6,2,1,14,1,12,31,0,25,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,2,36,4,17,38,39,9,12,1,0,19,3,2,4,0,16,5,23,3,1,15,25,10,19,0,1,10,0,1,1,10,0,5,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
21/12/2011,0,0,1,11,0,3,10,11,5,24,7,4,1,1,20,4,13,9,3,7,2,11,20,1,4,21,10,15,56,36,0,0,8,0,3,8,50,12,6,8,3,3,17,37,16,4,0,19,7,0,8,19,1,4,6,32,19,1,4,3,3,24,5,2,2,24,1,31,5,5,1,18,14,10,16,6,1,5,8,6,6,28,16,14,31,2,3,8,5,10,4,13,17,28,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,14,28,0,1,4,1,1,14,22,4,0,47,19,40,15,19,17,0,31,0,23,0,0,15,35,1,0,13,0,53,1,8,26,15,2,23,1,7,27,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,40,16,4,8,25,16,11,4,1,0,18,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,8,2,27,1,6,38,1,45,13,3,6,20,4,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,14,6,8,22,9,9,34,18,0,8,0,0,6,2,1,15,1,12,31,0,25,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,2,36,4,17,38,38,9,12,1,0,19,3,2,4,0,16,5,24,3,1,15,25,10,19,0,1,10,0,1,1,11,0,5,24,2,48,16,22,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
22/12/2011,0,0,1,11,0,3,10,11,5,24,7,4,1,1,20,4,13,9,3,7,2,11,20,1,4,22,10,15,56,36,0,0,8,0,3,8,50,12,6,8,3,3,17,38,16,4,0,19,7,0,8,19,1,4,6,32,19,1,4,3,3,24,5,2,2,24,1,31,5,5,1,18,14,10,16,6,1,5,8,6,6,28,16,14,31,2,3,8,5,10,4,13,17,28,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,14,28,0,1,4,1,1,14,22,4,0,47,19,40,15,19,17,0,31,0,23,0,0,15,35,1,0,13,0,53,1,8,26,15,2,23,1,7,27,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,40,16,4,8,25,16,11,4,1,0,18,6,0,14,12,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,8,2,27,1,6,38,1,45,13,3,6,20,4,1,0,4,1,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,10,9,34,18,0,8,0,0,6,2,1,15,1,12,31,0,25,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,2,36,4,17,38,38,9,12,1,0,19,3,2,4,0,16,5,24,3,1,15,25,10,19,0,1,10,0,1,1,11,0,5,24,2,48,16,23,0,19,25,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
23/12/2011,0,0,1,11,0,3,10,11,5,24,7,4,1,2,20,4,13,9,3,7,2,11,20,1,4,22,10,15,56,36,0,0,8,0,3,8,50,12,6,8,3,3,17,38,16,4,0,19,7,0,8,19,1,4,6,32,19,1,4,3,3,24,5,2,2,24,1,31,5,5,1,18,14,10,16,6,1,5,8,6,6,28,16,14,31,2,3,8,5,10,4,13,17,28,1,5,11,3,35,1,10,9,1,8,29,13,2,2,2,5,30,15,28,0,1,4,1,1,14,22,4,0,47,19,40,15,19,17,0,31,0,22,0,0,15,35,1,0,13,0,53,1,8,26,15,2,23,1,7,27,17,28,43,10,10,19,40,42,0,27,9,7,11,20,14,20,6,0,1,0,20,8,0,1,0,4,13,1,4,0,2,7,3,17,13,33,37,40,16,4,8,25,16,11,4,1,0,18,6,0,14,11,1,5,0,7,0,1,7,10,7,28,0,1,3,13,9,11,8,2,27,1,6,38,1,45,13,3,6,20,4,1,0,4,0,2,32,25,8,5,45,12,25,5,16,0,13,0,4,0,15,6,8,22,10,9,34,18,0,8,0,0,6,2,1,15,1,12,31,0,25,3,20,1,2,2,22,15,1,2,19,9,39,0,7,1,29,22,9,6,2,12,4,2,36,4,17,38,38,9,12,1,0,19,3,2,4,0,16,5,24,3,1,15,25,10,19,0,1,10,0,1,1,11,0,5,25,2,48,16,23,0,20,26,0,0,0,0,16,14,0,0,0,0,7,0,6,1,0,3,2,10,10
