Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
29/12/2010,17.28,24.03,,,,,33.14619,35.47563,57.78369,44.734,27.87538,,,,47.15469,,,37.15888,,40.29781,,,46.00831,,,41.13563,34.23163,34.69431,30.71038,25.44588,,,,,,,27.99763,48.30531,38.16769,,,,34.46563,29.70438,22.25919,,,33.38281,,,,32.26519,,,,19.605,45.17981,,,,37.00813,25.59231,49.27081,,,33.31538,,,30.19769,,,,,,29.00281,,,,61.05669,,,60.89069,24.82681,40.313,24.35313,,,,,,,,35.45788,37.582,,,,,18.43531,,,,,,,45.787,,45.638,,,28.24419,,42.09119,,,,,,,36.52331,,,25.92763,26.13769,24.01881,56.41331,74.408,72.80313,,37.04569,,39.33731,,,22.57819,38.2505,,,54.09513,,32.91263,,36.1615,38.33831,32.38531,45.0975,34.45919,,,42.61,,46.48069,24.83969,,54.00988,41.60769,67.50938,40.14788,,,,,,25.22669,49.472,42.35763,39.95313,,,,58.2825,,,,,36.6385,,,,,49.40313,,,71.7785,,23.33681,35.33719,33.95381,,,,24.81938,35.62631,42.15363,,,,,,,,,33.79281,,,,,,,,,,,,,27.64231,,,34.3195,,22.48119,,23.63638,,,21.8985,41.75819,,,52.83338,,,,,,,43.16188,46.94738,,,33.76488,,20.56781,,,,39.76981,58.50713,,,34.997,,47.31638,51.68313,,36.67869,22.42613,45.42663,,46.69231,,,,31.7385,,37.79588,,,30.734,,,27.49731,,,,,,,,,51.0875,,,,,,37.57063,23.29013,,55.31781,,36.84331,35.07963,28.7325,34.33969,39.9285,23.96231,31.64519,26.8305,39.11088,,,,46.4625,,,,,,,,,45.53563,26.8405,42.67969,52.74713,45.309,,,36.594,,39.78488,,34.43119,,,29.49569,,41.43688,32.30519,,,,,,,,,,24.59763,,,,,,,,,,,,,
30/12/2010,17.37,24.64,,,,,32.26,34.482,56.36981,43.47788,27.0175,,,,46.72131,,,34.3205,,39.13788,,,44.86188,,,44.15113,33.14938,33.64119,31.505,25.00638,,,,,,,27.47263,47.12131,37.25981,,,,34.0185,31.77231,22.64288,,,32.43631,,,,34.93769,,,,21.18669,44.03819,,,,35.84,25.13163,46.16913,,,33.67388,,,29.70913,,,,,,28.42931,,,,55.739,,,60.46331,24.22431,38.98763,24.09263,,,,,,,,34.8145,36.54219,,,,,20.701,,,,,,,43.73331,,44.19338,,,27.36469,,41.17969,,,,,,,35.45813,,,29.06281,26.09788,23.63519,45.0655,53.092,73.4215,,38.75169,,38.37569,,,22.3045,37.25281,,,52.6905,,32.46838,,39.1045,35.02063,34.96931,44.42819,33.82,,,41.9355,,47.93531,25.93113,,54.4655,46.58263,65.96188,23.27981,,,,,,25.71788,48.165,42.47281,38.58563,,,,40.90419,,,,,35.8585,,,,,49.65263,,,128.54469,,24.2425,34.86963,28.686,,,,24.38981,35.20513,40.95013,,,,,,,,,32.7525,,,,,,,,,,,,,25.03781,,,26.70038,,21.00588,,22.94319,,,22.97463,40.7015,,,51.45938,,,,,,,47.39081,45.97663,,,32.70013,,19.80763,,,,38.55169,42.35169,,,34.23413,,46.93538,46.76069,,38.95381,22.20081,38.63269,,46.99731,,,,32.30831,,38.81119,,,29.93188,,,26.58919,,,,,,,,,49.539,,,,,,36.38731,22.56063,,54.25763,,35.75588,34.45,30.84313,35.98288,38.66063,25.90613,32.77863,25.572,38.11681,,,,45.1315,,,,,,,,,41.52919,26.03188,43.52538,47.16463,47.12413,,,36.72988,,37.91238,,33.48563,,,30.50388,,46.65688,31.863,,,,,,,,,,24.68413,,,,,,,,,,,,,
31/12/2010,16.57,21.95,,,,,31.76119,33.4335,54.61463,42.54338,26.5455,,,,45.5215,,,31.67269,,37.02569,,,42.38831,,,43.64419,33.39981,32.88538,30.82731,31.13688,,,,,,,26.69263,48.35663,36.16081,,,,33.41813,32.40388,18.161,,,31.77431,,,,31.005,,,,21.77288,43.56463,,,,37.10531,24.80731,47.12169,,,28.52238,,,28.82263,,,,,,27.5945,,,,46.06063,,,58.28819,23.52219,37.7915,23.83781,,,,,,,,34.56381,35.7295,,,,,21.66513,,,,,,,44.24588,,46.65069,,,27.05231,,39.99281,,,,,,,34.66269,,,24.4355,26.145,25.24819,43.07681,29.07613,71.39669,,38.79788,,37.35269,,,22.22238,37.45413,,,50.79631,,31.32213,,36.26738,37.59488,31.70731,41.63488,34.40281,,,43.39731,,46.69238,25.96288,,52.81119,45.66881,66.51419,20.90531,,,,,,26.79913,47.32519,40.98763,40.0125,,,,55.63181,,,,,35.79188,,,,,49.34538,,,68.21338,,22.7715,34.58919,32.55513,,,,24.003,54.91019,39.779,,,,,,,,,31.68388,,,,,,,,,,,,,24.24619,,,33.07063,,21.03019,,22.981,,,18.51081,41.60231,,,51.3715,,,,,,,39.8445,40.964,,,31.85169,,18.3705,,,,37.8935,41.33838,,,31.29131,,46.00419,34.86669,,33.25238,21.01313,32.8985,,47.14219,,,,29.03719,,38.93888,,,29.52688,,,26.38981,,,,,,,,,48.192,,,,,,35.4045,21.82963,,54.49663,,35.05063,33.362,29.6585,34.633,38.29588,23.00219,32.47969,25.25913,37.00038,,,,45.4245,,,,,,,,,41.21431,26.05863,42.32469,43.86069,45.66831,,,34.6525,,33.88831,,32.94419,,,31.07681,,33.18313,31.8865,,,,,,,,,,24.7485,,,,,,,,,,,,,
03/01/2011,16.84,26.67,,,,,25.29619,32.46581,53.02413,41.46169,25.6855,,,,44.81513,,,33.80563,,35.5665,,,42.74531,,,43.7415,32.40819,32.46663,30.52088,30.81088,,,,,,,25.986,46.92438,37.606,,,,32.385,32.90381,25.67688,,,31.15731,,,,31.3215,,,,21.67081,42.34169,,,,32.39163,24.45488,48.79288,,,31.7895,,,28.008,,,,,,27.13181,,,,41.17863,,,56.97763,23.21169,38.45381,23.18281,,,,,,,,33.6825,59.8475,,,,,20.12588,,,,,,,41.65488,,54.18838,,,26.37081,,39.433,,,,,,,33.53381,,,23.87819,24.101,25.8765,44.85163,35.43431,83.12119,,38.199,,37.52913,,,22.29769,36.6105,,,49.70981,,33.7095,,37.265,35.99513,32.24338,42.10513,34.97881,,,42.59913,,45.05863,28.71081,,51.19388,25.06969,63.00981,47.01213,,,,,,26.96781,46.40363,45.03181,45.17131,,,,32.09063,,,,,33.99981,,,,,47.68513,,,66.15338,,24.33769,33.87563,29.31081,,,,23.34213,33.18581,38.73981,,,,,,,,,32.10269,,,,,,,,,,,,,26.31988,,,33.37569,,21.82788,,22.53188,,,21.15088,40.5835,,,49.99569,,,,,,,40.38781,44.30313,,,30.76019,,21.43038,,,,37.27563,39.93963,,,29.09531,,47.14769,37.80381,,33.3875,22.63538,31.34081,,47.16381,,,,29.81769,,37.923,,,30.661,,,25.98188,,,,,,,,,46.75088,,,,,,34.42063,24.12213,,53.01069,,35.65881,37.00288,35.03431,36.44619,24.67588,24.37188,33.15063,27.73263,36.33888,,,,44.664,,,,,,,,,41.04388,25.344,41.85031,46.50081,32.16813,,,37.37181,,37.3645,,36.01631,,,34.65269,,34.92531,32.48188,,,,,,,,,,24.06763,,,,,,,,,,,,,
04/01/2011,17.32,23.99,,,,,30.109,29.4685,51.49,41.69419,24.72969,,,,47.112,,,33.40288,,38.31981,,,42.02863,,,39.22888,32.0965,32.99938,32.358,31.22481,,,,,,,26.262,47.3125,51.65113,,,,32.11938,33.87088,21.66669,,,29.61938,,,,29.6145,,,,21.08381,42.069,,,,36.48869,26.10488,54.07638,,,30.76613,,,27.13013,,,,,,28.43519,,,,46.22031,,,55.2745,24.21781,39.37731,23.58631,,,,,,,,35.997,36.73631,,,,,22.41581,,,,,,,39.12831,,48.73781,,,27.02888,,38.56013,,,,,,,32.84331,,,24.24338,25.23338,24.4375,43.56581,35.647,80.82613,,39.3805,,35.10513,,,26.29669,35.834,,,47.51613,,35.21688,,38.828,36.27019,34.40119,44.33181,34.1295,,,42.19438,,46.52913,27.977,,50.34963,45.933,61.02369,24.75813,,,,,,28.73138,46.228,44.04031,45.993,,,,53.411,,,,,34.01988,,,,,46.83813,,,64.77069,,24.83619,32.98613,31.15088,,,,24.9625,32.2125,37.91569,,,,,,,,,31.24113,,,,,,,,,,,,,21.32088,,,32.37413,,23.23581,,22.17688,,,20.97731,40.55281,,,49.55869,,,,,,,35.51669,42.85819,,,31.13563,,21.25131,,,,36.98831,38.60288,,,29.48381,,46.83538,50.29369,,37.99269,23.576,33.63219,,47.49613,,,,30.93419,,41.16431,,,32.57069,,,25.19238,,,,,,,,,45.35013,,,,,,33.4045,23.367,,52.47813,,34.51538,35.96213,48.08369,35.93588,36.27731,21.93381,33.962,26.75838,41.11263,,,,43.42731,,,,,,,,,39.56788,24.678,42.68863,44.75288,44.54831,,,35.89763,,36.5705,,35.48188,,,35.04681,,42.891,58.98681,,,,,,,,,,23.358,,,,,,,,,,,,,
05/01/2011,17.75,27.34,,,,,29.48131,26.14081,49.92788,35.482,24.52819,,,,49.81238,,,35.30169,,34.297,,,44.88638,,,39.09931,31.95469,32.02369,31.97719,38.40688,,,,,,,25.53263,45.93363,50.50238,,,,31.78313,31.57231,22.92419,,,31.38338,,,,31.70781,,,,22.27281,46.1775,,,,36.37631,25.43763,55.18513,,,30.44663,,,27.03081,,,,,,27.60538,,,,54.92563,,,54.59431,23.583,40.88638,24.919,,,,,,,,36.51238,38.544,,,,,22.64631,,,,,,,42.02588,,51.834,,,26.22738,,36.92431,,,,,,,32.39019,,,29.35938,22.3885,26.5665,46.56169,32.70038,78.93169,,40.45981,,35.65031,,,26.96188,34.898,,,49.6625,,37.135,,40.5315,38.77263,33.82263,43.2675,33.80463,,,40.72731,,46.76288,27.29381,,51.13763,60.41688,59.34531,25.24219,,,,,,27.709,46.59369,42.61631,45.40131,,,,52.45063,,,,,33.294,,,,,45.744,,,63.97738,,27.79138,32.09431,30.57369,,,,25.15981,33.35963,37.15419,,,,,,,,,30.59919,,,,,,,,,,,,,24.87919,,,31.56219,,22.83188,,22.90263,,,22.02119,42.03338,,,51.88269,,,,,,,41.07013,42.89163,,,33.48738,,19.0735,,,,35.93138,57.27231,,,32.23788,,45.15031,54.33313,,35.77463,25.01813,31.24513,,49.08919,,,,30.61438,,40.7775,,,33.17481,,,24.35413,,,,,,,,,45.00138,,,,,,30.52819,23.07919,,54.17563,,35.97113,36.25038,73.48519,38.0895,35.1735,22.72538,33.09588,28.39931,41.10138,,,,42.19188,,,,,,,,,40.8245,25.02969,42.88031,45.1755,44.31281,,,36.90188,,39.17588,,34.57369,,,33.73031,,43.584,32.184,,,,,,,,,,23.24419,,,,,,,,,,,,,
06/01/2011,17.97,24.84,,,,,34.788,28.92463,48.73419,48.30719,23.79788,,,,48.149,,,39.5485,,39.28038,,,45.40488,,,37.55131,31.329,31.0365,32.44238,41.60188,,,,,,,31.85569,44.616,50.95631,,,,31.73963,32.8865,26.60288,,,31.017,,,,32.65719,,,,21.71619,44.85113,,,,36.14563,24.78788,51.4205,,,31.37363,,,26.25031,,,,,,27.67219,,,,52.925,,,60.4515,23.46188,42.10163,22.51488,,,,,,,,36.312,38.122,,,,,22.05231,,,,,,,42.1525,,51.00638,,,25.84463,,36.694,,,,,,,31.44169,,,27.81469,29.14363,25.59763,45.30113,33.53813,77.73788,,40.11681,,34.54481,,,27.83431,33.83581,,,51.64338,,37.419,,40.78569,42.86231,37.099,43.37369,32.80988,,,43.92813,,46.15369,25.97763,,49.56438,43.98338,58.09613,26.26188,,,,,,27.2205,47.73038,43.176,44.477,,,,45.46631,,,,,34.12281,,,,,46.039,,,63.66331,,29.89463,31.14963,35.47588,,,,25.82488,33.488,36.14931,,,,,,,,,30.96263,,,,,,,,,,,,,26.883,,,30.80169,,22.31781,,22.41013,,,24.43163,42.8595,,,50.22663,,,,,,,42.01213,41.951,,,36.555,,19.34113,,,,37.7435,40.63138,,,31.9395,,44.87763,50.98488,,38.76563,24.51319,31.69631,,49.45419,,,,31.88963,,40.79913,,,33.93381,,,26.88463,,,,,,,,,46.07681,,,,,,35.41113,22.30531,,55.35538,,37.8045,35.3135,84.48219,36.4575,35.32138,29.40231,33.74681,26.27788,39.869,,,,41.67613,,,,,,,,,40.03669,36.807,41.902,45.97069,41.235,,,37.83231,,42.53969,,33.85063,,,34.16813,,48.58969,32.40413,,,,,,,,,,22.79869,,,,,,,,,,,,,
07/01/2011,21.15,31.18,,,,,35.01663,32.30163,48.75363,52.51113,25.39813,,,,47.03631,,,42.20713,,36.57188,,,32.07531,,,125.576,32.823,33.68138,38.15769,39.98581,,,,,,,31.4135,38.20969,49.55013,,,,32.86,32.62931,25.09119,,,33.38638,,,,32.14413,,,,22.79538,45.23131,,,,40.62188,24.10638,50.77238,,,32.03281,,,25.49663,,,,,,26.632,,,,46.48288,,,57.279,28.60181,43.60188,24.74913,,,,,,,,39.76863,37.042,,,,,24.82019,,,,,,,44.48013,,50.72419,,,25.17931,,36.43413,,,,,,,35.29919,,,30.66063,29.45663,29.57888,48.16531,40.15888,75.72363,,41.19363,,33.84063,,,28.04581,33.14681,,,58.41031,,40.86188,,41.868,39.094,38.765,49.22781,32.28069,,,42.99131,,51.92269,26.76169,,50.18719,42.48169,58.82838,23.46569,,,,,,31.45231,50.12088,43.70913,45.953,,,,61.17869,,,,,34.87269,,,,,48.37188,,,61.89838,,32.61388,33.88563,29.74038,,,,28.80413,35.61363,42.04769,,,,,,,,,30.90769,,,,,,,,,,,,,27.69138,,,35.48688,,24.006,,24.37188,,,24.77469,42.87419,,,51.7095,,,,,,,42.23069,41.83588,,,33.60769,,21.10963,,,,37.53313,53.762,,,30.12369,,46.76938,52.6485,,34.87831,25.806,39.25588,,53.1885,,,,38.4,,39.48463,,,34.36563,,,26.57288,,,,,,,,,48.12288,,,,,,22.65081,25.92331,,46.10313,,38.76813,36.14988,35.13563,38.5185,40.48569,26.91969,36.33731,30.809,41.32488,,,,46.23213,,,,,,,,,44.68219,37.28819,40.75188,47.84838,42.00369,,,35.84231,,43.0305,,33.88713,,,34.83513,,53.617,38.88819,,,,,,,,,,23.40231,,,,,,,,,,,,,
10/01/2011,25.07,29.39,,,,,36.2985,42.70363,58.04363,55.73588,26.11963,,,,47.06519,,,35.69113,,42.16669,,,57.22781,,,46.30431,36.0015,33.3475,37.9435,46.84581,,,,,,,30.42819,44.03431,51.321,,,,34.50138,36.42181,30.03963,,,34.79131,,,,31.69963,,,,26.13981,46.07888,,,,42.52781,29.97381,52.50781,,,35.3515,,,27.76419,,,,,,27.49638,,,,58.88638,,,57.175,29.34969,46.57531,26.37738,,,,,,,,45.79531,36.00419,,,,,26.26913,,,,,,,56.5495,,57.23019,,,27.45388,,40.05631,,,,,,,41.88969,,,41.65019,34.94663,33.20388,60.04838,61.73869,73.51981,,45.30213,,37.11088,,,29.8045,32.35638,,,57.93838,,45.074,,43.97813,39.45469,41.14169,53.687,32.54119,,,45.32231,,51.96119,34.36088,,52.21119,43.57213,62.50269,29.10069,,,,,,32.29013,49.96481,51.64969,52.565,,,,62.76969,,,,,42.73038,,,,,50.50638,,,65.978,,36.84819,34.39381,36.76881,,,,33.33338,48.42219,42.05638,,,,,,,,,38.31619,,,,,,,,,,,,,30.79938,,,36.2975,,29.88719,,26.95838,,,27.54988,44.97331,,,50.68869,,,,,,,46.44619,40.65131,,,42.69638,,23.79381,,,,41.0895,58.66819,,,35.81731,,48.92588,50.14188,,43.72813,28.75281,43.88169,,55.17669,,,,35.68081,,45.045,,,37.41019,,,27.2875,,,,,,,,,46.72738,,,,,,35.757,30.64013,,62.90988,,37.90231,35.35269,35.696,45.80119,39.1425,32.42263,39.81263,37.92938,41.2155,,,,47.87319,,,,,,,,,50.01431,36.38663,41.2085,56.62631,43.34731,,,41.19563,,48.5645,,36.72769,,,38.60763,,52.49863,58.06613,,,,,,,,,,22.81713,,,,,,,,,,,,,
11/01/2011,26.29,28.47,,,,,35.9565,34.84319,58.19888,54.38281,26.312,,,,43.93213,,,45.99088,,31.50088,,,53.97988,,,50.70769,35.147,32.34681,38.80669,43.59063,,,,,,,30.20969,42.70113,51.25288,,,,34.5395,37.85531,29.29031,,,33.84713,,,,38.14288,,,,25.80719,44.68719,,,,42.61481,29.00513,55.42488,,,36.46081,,,26.95719,,,,,,27.37019,,,,58.60313,,,74.311,28.52063,52.3795,25.94338,,,,,,,,44.647,34.97713,,,,,23.92688,,,,,,,53.53313,,55.99031,,,26.74119,,39.84331,,,,,,,41.7165,,,42.648,38.5095,30.38869,66.28181,32.10869,71.218,,46.51638,,32.4865,,,28.35263,33.45731,,,57.80513,,42.3485,,46.66988,31.11013,38.63869,55.48969,31.81781,,,41.51563,,53.9145,34.23163,,45.7845,43.36013,60.34013,28.39719,,,,,,32.07688,48.53519,55.70181,52.19038,,,,64.43,,,,,42.11888,,,,,48.9375,,,63.8725,,32.605,35.37681,33.39813,,,,34.67219,47.46963,40.87469,,,,,,,,,37.50669,,,,,,,,,,,,,29.03919,,,35.15063,,32.1095,,26.23881,,,25.23881,43.78713,,,49.57063,,,,,,,47.42519,39.78763,,,42.90431,,33.6995,,,,41.36963,50.88713,,,34.82163,,49.43888,47.81438,,46.346,31.09738,42.19069,,58.139,,,,38.93263,,46.117,,,38.42963,,,26.69369,,,,,,,,,45.62313,,,,,,34.63063,31.34363,,59.13313,,37.59938,36.90938,37.79063,46.72969,38.10213,33.46738,40.23063,35.04531,40.64913,,,,46.44663,,,,,,,,,49.86663,36.27969,41.39569,66.8845,42.63519,,,42.45238,,47.51863,,36.25219,,,38.76681,,63.90969,33.2005,,,,,,,,,,22.70719,,,,,,,,,,,,,
12/01/2011,22.05,26.85,,,,,35.74119,29.83613,57.66919,52.80513,25.86919,,,,43.57569,,,40.06238,,34.531,,,47.51563,,,43.99519,34.31513,33.90038,35.27988,41.58488,,,,,,,29.40813,43.52088,56.11481,,,,38.30931,36.22213,27.79219,,,32.94269,,,,32.57131,,,,24.09919,43.51169,,,,45.11263,29.43981,51.11838,,,35.32538,,,26.76938,,,,,,27.4385,,,,53.55019,,,55.1795,28.33469,44.47513,28.29731,,,,,,,,43.62638,34.99138,,,,,27.162,,,,,,,53.57869,,54.23781,,,32.302,,40.62281,,,,,,,40.95581,,,48.06119,32.3335,45.758,52.302,35.754,70.63769,,42.62638,,33.25613,,,26.00338,35.88931,,,50.23269,,40.21763,,41.42531,37.84869,39.52419,47.87963,30.84381,,,40.46488,,55.1645,33.40738,,51.31013,43.84713,60.97731,60.20731,,,,,,28.95131,48.199,49.48169,48.959,,,,67.63819,,,,,39.77069,,,,,47.41863,,,53.07981,,34.835,35.92819,31.60438,,,,26.81738,48.1755,41.49931,,,,,,,,,37.2575,,,,,,,,,,,,,32.10231,,,35.89888,,30.30788,,29.92631,,,30.08881,48.21563,,,48.03269,,,,,,,46.37369,38.60119,,,44.17213,,27.84569,,,,43.47663,53.7915,,,34.14169,,47.94881,50.19969,,40.96338,28.8995,45.32163,,54.62469,,,,32.903,,46.90563,,,35.42569,,,26.2345,,,,,,,,,45.11231,,,,,,38.30513,31.31213,,69.03563,,67.193,36.74638,44.33963,43.32119,43.55631,40.58763,38.72381,38.04813,40.47463,,,,58.59063,,,,,,,,,46.24713,35.234,42.54519,55.08131,41.59669,,,39.55581,,41.86188,,35.351,,,40.90681,,49.35838,32.07663,,,,,,,,,,22.40838,,,,,,,,,,,,,
13/01/2011,24.92,35.28,,,,,34.63263,35.34113,58.76013,51.13231,25.1685,,,,45.67131,,,42.7845,,41.16169,,,55.97,,,41.72369,33.33519,34.89869,37.917,41.6835,,,,,,,31.85288,47.6935,54.65413,,,,38.36138,38.76738,26.94881,,,34.05363,,,,34.49269,,,,26.35519,44.5235,,,,44.82469,31.04238,49.81169,,,37.29963,,,26.05419,,,,,,27.069,,,,49.51369,,,55.2175,27.63581,47.4235,26.32313,,,,,,,,43.25931,35.22081,,,,,25.97313,,,,,,,53.23963,,54.25213,,,32.832,,38.96988,,,,,,,40.57931,,,44.12638,34.6345,35.18038,54.93813,36.245,69.05588,,45.34431,,41.509,,,28.24581,38.89081,,,53.33231,,43.57513,,44.78281,42.80231,41.33231,52.597,30.05513,,,39.23563,,55.99488,28.72519,,54.75113,44.69638,59.07863,49.95363,,,,,,30.0395,47.10138,51.38969,50.93769,,,,65.6385,,,,,42.292,,,,,46.93369,,,57.14438,,37.49819,35.25081,34.81769,,,,35.36981,46.66231,40.66088,,,,,,,,,35.93319,,,,,,,,,,,,,32.10638,,,34.87719,,29.36769,,29.57613,,,30.64119,46.66581,,,51.24119,,,,,,,59.99919,33.272,,,34.91181,,30.34763,,,,42.74181,55.7515,,,40.17988,,48.48488,46.08719,,40.36169,33.98269,42.269,,57.87869,,,,36.46588,,50.88219,,,37.84619,,,25.50188,,,,,,,,,45.07769,,,,,,33.85219,30.34138,,61.02569,,35.51631,36.19613,49.84463,46.0745,42.0315,29.00863,44.42281,39.609,39.54569,,,,61.05469,,,,,,,,,49.63088,37.01919,43.201,57.41981,40.356,,,42.30119,,47.25519,,34.08969,,,41.07563,,53.0985,31.5905,,,,,,,,,,22.05519,,,,,,,,,,,,,
14/01/2011,24.87,34.93,,,,,35.44081,31.0775,57.02869,50.51463,25.31238,,,,44.33881,,,40.08538,,29.71288,,,52.33181,,,48.075,32.37469,33.83888,43.97363,45.09031,,,,,,,30.8725,59.89238,54.293,,,,37.7865,36.62263,25.38831,,,33.01819,,,,32.04388,,,,26.2945,47.93338,,,,46.54919,35.69919,49.06763,,,37.78963,,,25.42538,,,,,,25.76038,,,,58.12438,,,53.11338,28.07988,51.20819,26.55088,,,,,,,,42.2095,34.16119,,,,,30.5765,,,,,,,52.47069,,52.98488,,,31.84131,,38.76038,,,,,,,41.44788,,,40.92069,39.92538,45.20638,65.07,40.9125,67.18269,,45.34638,,36.28588,,,30.558,38.04119,,,61.51831,,44.13788,,43.33188,28.54538,45.85213,54.9075,29.534,,,42.15763,,55.06938,26.82238,,54.4925,43.47769,57.69463,29.7435,,,,,,34.53288,45.92513,49.02681,50.06088,,,,58.85,,,,,51.02331,,,,,46.28319,,,62.69469,,38.49169,35.23413,33.73581,,,,30.48831,45.5015,40.29113,,,,,,,,,35.35381,,,,,,,,,,,,,33.09831,,,37.877,,30.27569,,28.87519,,,30.965,49.27988,,,49.72219,,,,,,,46.11369,33.7855,,,37.26319,,25.20088,,,,41.39013,41.85613,,,33.21138,,48.19388,51.61181,,42.48813,33.90388,43.93281,,55.50569,,,,35.86319,,46.83969,,,37.45431,,,25.46538,,,,,,,,,44.59031,,,,,,33.82363,29.20431,,50.81563,,34.43238,36.50631,57.60488,45.48888,45.67431,45.36681,46.11469,41.66331,38.82469,,,,59.17588,,,,,,,,,49.02313,36.75513,44.386,59.58019,48.0445,,,40.71319,,44.2725,,44.39281,,,43.93263,,54.00963,56.97663,,,,,,,,,,25.61763,,,,,,,,,,,,,
